one,剈共䠙좞砗ꢿ䰲꟞⻶⤋,0.10479720102781354,1235853671,䳊䲀撥⍇ㆧ蔀骪ᥕ楃ՙ,剸賺倘ᱪ붚딺놋憶醊쵎
one,䧠횃䨋̬⡌餝鲈≢ܶ݇,0.23853503162030598,1860270253,ɞ굈먕텓媡⍛㙘둰⊧杖,氙ᐮ翱ᚥ⇟먷遚౫헞灉
one,꠾➘殊䑦㰲㬊⍔ꐍ쟒⪭,0.9917589075002986,-2108809342,㴅书攬齐藒礩ꝳ촏鄠ق,␎ꬪ鲺㰋킙㱩筇尿㲾肫
one,桄〟斒렲꯯䝇⃣ئꤩ촯,0.014211012312484672,-131960458,籦铂ꖏ༁륏翤冈ျ㻯〝,ᓡ灨訒䲘᱐ȓⴛഡサ尠
one,冶់ၽ䈘౒䨒脞錋쥐鮣,0.4654337238567251,-578546624,讒腕㡿܊샺Ꞛᢡो䁬输,禷鈚瑀ꭼ㚬伶괊숈餘ꇈ
one,湿ꕝ壋캂ɠ蝌쾇릾㭀⇷,0.26422752195090804,-1617016862,슠ᙝ䣋堠⊙ኻ睛㍡鱧촳,〈⮣刻ⳉ제풯脋랆䐏㯃
one,쵇먈膲⃧䕑쥌鴙㗔舧枤,0.3426772937646113,929086188,뷀孊㪐侧൱順늾沢怏뫒,我ꩤ厎芮囜㉰ᐠ꧆뼤䈲
one,ᥧ揜譾篥䨹汷讓뵔膺ዎ,0.0968260494870059,-662462147,눇鹯衽룶횏艐㹧ᩃ騩隙,璍溭㷜绻뾮拴籾砖ᓻ焋
one,紌ង쀬ᒧ䵛ࣗꛮ쿁椦붐,0.14824336478499534,-844639105,襋´骄䐇崠⸛⪳첉뙝毴,멣뎿뗛䠉飄臃鹁袠那胤
one,꿗䭗宩鿫伮퐞齼碛㳲鿘,0.350459839921356,-792474050,䒍톪ބᑜ쑛㥠㕲퍪笟私,㒿婶氂䘫꘭ᆭ淎㾅ᛎ뽍
one,藭㫁ᚙ煊롿玥䂽⠭륇顑,0.890076043521419,-2139406667,ꖜ쿽⩃툗뼘飅ஶ⃑덍ங,嫭殈ᰅ싛闊屒眼袮᦬⩈
one,ᠢ쏫ꩿ库ᐧ맷얦ᯄ絜ྠ,0.26800232708180016,-508574215,盝ꙵ塝뜟륍͖ẍ향鄣⌇,랥♌鸚ᔃ勮ꉉ홐뱵烛튠
one,縪┃燶䯨넁࿛ᨈ㭙䷭࿒,0.604435878252756,102226901,浛ꤑ躣抪걞䦉뱱舙檁䌫,꾤စ᣹䌞撹중퐈⵾蟜ᱪ
one,靏ඌ棭쓚焝ঐ녤莊쭽灸,0.39056352561559726,199201157,혚怼僭Ꭰᑱᗴ咰࠾ⴏꎺ,磧뜄Ⓗ뷡뵚芁阚㨚૗늢
one,ᙒ횝퀔풏ꫳ佘ږ鿣젃⻅,0.6236427586214058,-133797882,䖲⟩薲䆷ꋅ㑴䶇鄷齊垦,迒䂼្ঀ᫕ⲵꫝ膃矉吊
one,꓾櫁謐菅廭筣踮烘펹ᢈ,0.4898718108967782,-1192735792,ڝ翽㶍㨝⌀㔠褒꺻籉鳢,笢붗웯傃ᩰ㥺᭑དྷ䛔주
one,袊ꦵ᧵췯깼轧촧ზ᯿賓,0.10047959231572368,-964243263,谱뱆컧ᙙ莪殬蕢媀쥝ᓣ,㱟劝胖○늻彫낊䯫篺碇
one,䜅똔Ꞁ綶⾵ଧ櫺碚咦깧,0.8033529483355608,1873678120,帻ꍊ㉞฀Ꞝ㌑嗲ቮީ瞤,뷫ࡹ̪훿耕䫀菦鬇更⻙
one,䓋៻舱캈᎜⚘ᚣ䷏㈸璦,0.41989134826769425,-1793957887,鱞荠삻䴋鮥ꍯ豙ⓨけ븆,컁ᤱ푅ꓠꔢ쳱☎퉠㌛힐
one,⹢쒔䇌⣄햰౪눕箯뱭㟇,0.019883346676689784,-1462342713,劎箍䑸쒎ᦵຂ뺔蕖鞾ᶿ,辗㘾贼ᚼ꧴켟⡒턠聾⼏
one,鬥晋䜷볮↲燩쉅韫戹᫭,0.8097527168271705,559868284,읟鿊冟텃1歿弽噚득௚,䗨᙮ᑒ吟୸橙ꥠ∩ྈ鯴
one,庚씇饮꼳茿蓚⧣Ⱟ鉦⓹,0.896995314006455,1172307628,퉁屬榔笶飾层㭒Ⱉ춅葫,ⰾㆠ삄ꕬ횕릩긬鉵释㹇
one,굂῭ꏦ蚽뭛届뽇ꗨ᷾秀,0.41416933579900495,-1530673501,锔͙봖黁ꡑ殌䘉颇곅쬘,鲺೮둽鐒鬡췼⏼呐뀠蛋
one,ٕє4橝㌘࿉怨탁뻉拵,0.5525789688116363,215655842,ཆ⾨齍尌Ⴗ䡞ሗㄔ幚ᢂ,㺫腵ꓳ뇢噾畑䍃쉩鑐快
one,抙焚쵗ꓗི㟹됗ꘗℨ䜿,0.6114668782924773,2120815186,儨홼閼ₖ忭뎧綱孬垄幈,켭겐헊ꉟ䒪ㆬ᳾찐쑧켒
one,ꖡ寪祉诀ꥪ签䆗沅鞗楖,0.36210799921070014,-554588501,ⶊݚ║↵䔲᯶벃憽詺ꐩ,⑐흑ꃚ൓훲ৄ瀐㛆폟䨁
one,⹑阧똹㑹ꪝΏ㋹㞕김얜,0.5936312473486687,1512536567,掩㍫ꊸᦹ厒଱盺炱衚ჸ,䞾撏냖あ嫫⭏飗ऐ뗸씐
one,㭌豱뀛嵚檤Ⰺ瓅ꮪ펅뒋,0.4080118378089871,1628591786,෣韍꺏궉嗔㗡곹괋⚀븙,咇ज़爅夒ꐛ࿀ꈢ鑺⋘䃲
one,餖罦퉍㓞罼᫾㮆ꄮ릜畒,0.6243195115211125,2036616306,鲴㥎㇌餛鿹뤣肊㡾鷯犺,莲㰻괸ᦓ鼖ް뗒쎘뙷뗻
one,쎰彵耤ᡛꘈ叨퓤鱮疬웷,0.982408914760286,-2027580172,䒌寎괡돟灮鍕笰兲볼惶,줸┢吇訹該큱뱇䍐럣礧
one,뼖ᅪ敫Ę娗肖枺렏劐깰,0.43902277312594573,1431431666,쉬잼␱˵Ӝᥫ揽勒㐿轢,㧲溱ষᝒ랚쬕쮳⽯贰殎
one,㫳杦灬鱀듣セ䂡㧱知卒,0.24318078228916684,-751195642,놰쿠츀ꊭ騤슢詂ⶾ❡癚,᛹틈雟줒項钌柮뾭磝Ꞧ
one,ꙟ駴荫퀾蕖튍弉ⴘ橨㣷,0.7311079896434668,-162551081,ꂉ슨伡ꐿ畫挔ᥛ罥햳蜝,艇꽝풌혝⾢븅ჟ橕䬬袳
one,ኂઉ蘍〹喠烡趽둷꼐셚,0.29363709074925637,1533834716,㱌끦ϊ᭻ᗄᢂ꧐⑳e뮁,ퟵ㠡⳻軏╯묑ꮌꟹ캣犘
one,╮ⵦ彄帾蠷쁊餰뇏㬈헰,0.6109733652943101,738365232,쉝鹧䏕㟗赕䩡윷唅캣滙,脄츛ᯩ䘝䄙댊៪찙楝භ
one,旀靲鄈蓳ᤥꃠⴸ嗉〡霼,0.2116064797764804,286832175,ꄀ벻ύ橘釱㫇袄ꕶ頬秵,蒒ᑥⷊ쾑멷嫇ᖙ䘾洇ጫ
one,륜㬶빋꽩㝬顢菙斟㳉ꙗ,0.01235464517488749,1042663680,漍둓鄑䒄잷鼠倩鶏測跽,೩엶ᶢ簪晸휗肄몘֙碸
one,祶灌虵ᆭ鹻ꞻ遻쳗륵ᛒ,0.7303383368875714,50780586,먎ࠗ䉰嫍땄䞈㨀崀뭇鹹,䎅ᔯꞭ忮딌⃾猸㿆㹢䁇
one,콢侺纀⠬闋㌤猞㤢冎꘡,0.9720411648817008,-1070290796,퉅湊᢮쑡坜枛妝䘇鳱뀿,ポٸ斸ො㺅틌蕏Â夬驻
one,䐅넭ᬝ⛼沞鄰腶㕺᝞䷂,0.06267628071590947,-1847425595,ඹ⠛벟䓘靅잜㔥㷿珂⊃,㠞뮨氩ؔ똲䨌⮞췣驢뭆
one,ᕑ츉ᑳٖ鲜⭎䥅퓌蜯⃢,0.11418248680401755,742127355,䧷ᥣῢ掅瘏毪偦T굼롄,걡䅳䊊⥱㙴宐밚洭ꄀ櫜
one,᳽挡卡얚ⳇꏷܾ斻ᷓ╶,0.7570432988912936,-549975183,汧帻榔퓌䎄鱂輛鳞⯒䮟,ᖘ夃嬇៛뎙汄⻷膶凌ڢ
one,⨼甗೹쒅磝툶䐻疪壒➂,0.34395854233716583,-296827155,詁ꆑ줣ꇋ豁᱊ᙸ鎌틍Ӓ,ꀀ죦㝻鄌℡抅띂玊ꗴ迪
one,팆콡ꦧፍ插价ᷳ佥얉㎕,0.303582113805827,-661940370,ἵᢅ쓖᪞㳮᪘భ㚵呇䕄,길譍쭼ꪠ⒑瘎윂橂慪뤋
one,큣饗䑗ꢀ᜴뾍繎绐޻㊹,0.9705830520734535,-1354356820,䥩龋㽣ᜧ焃䅠⒞ꝥ吳躕,谰쁚䥀狛⃧뿧曏槌둌⦗
one,莘駍ꑠ퍌蓦鈸綍竣㑲ጵ,0.060211097498300004,-2010931626,攓튽㓬ྯᷦ㓷酐茵藆쪯,唀鲱ᔷ셟湣Ῑᦜ뭸떷䚃
one,쒣펬腘揉㕔汀伃덑຺Ế,0.11990602557169072,519816239,웜斎楆ࣾ瞬˴뀺뚪쎛ࡸ,퍇⡉称䴝ꨐ琽漖駭챼穑
one,湰羏Ɯ뀪拊혣र陒⧊缊,0.5220691915108305,-1451575640,䊆青鈝ꅂ焷竂鏇鳣鵃纝,谐몴៦婷Ꞿ솭㛚㈉ᕚ뭋
one,肽肘쁧周ᛗ⡴鴹ᩩ넉ꤣ,0.33366599393544005,1679868028,맻į땮᤬詭澂ꩮ륮ᩩ䲺,ꆧᵐ槦载琴谟藾碁왧픇
one,ň髇碄傃⳿믭䆹䌻ᱭ䒗,0.5443679901429358,-1037266314,㿬껸튝洲ᦚꪕ艶罈⇷鴉,ࢢ熂潶ᔀأ엔퇄߽嵤෸
one,䚠艻뢮뿑쮫὾욦߻◈달,0.49501193916938757,-1336957381,ᾶ唞靀ࢄ멁口兯겖급⯩,쩐퉗玶뜵ִ䱜澆变὘㸃
one,탬⳰꙾偰聫ƙፃ癱徴獮,0.9441905363641144,2016481933,迎뛘狆圪늲ꦥ퓬⽟⧄럊,賬嚁쫦钶㟩ୁꝚ찾丟卼
one,禁撁敍ⅽ뼔즄眄浢뙞槱,0.34660519297079684,-546011190,蝩갎൏헴ꊹ耬瀲鬕煲仐,ꓪ阅ྥ햆箹夀쿪⺥滩忮
one,狰鲷뀫북䊮ᇽ鑅煹볞벾,0.106957634815808,-1084524950,흰욨좨䯱ᰦ䔹딤滹剙,빵㼎⥋힏흤쓝揀ᗒ눬꜍
one,じṝ妱ீ輗鏋矷땾䨦௏,0.6365655553037116,999295655,덤䎷屖婉固᷷Չٹ亶ꬬ,懍埥␁৉偽䔝璑᚟ꢫ㸐
one,裿ᡋ䎶嫨갾Ť觌扗⌧䣶,0.2508540588250362,-1693909846,✾ᡧ※є抲ڰଟ먊䝠앐,玺눰萻㋟漠싛㩧뭮휐뙢
one,ꓹ鄥鱨韯橚塗塁䩦頧뛟,0.8876030681796944,-314339438,э茳⾺뛷玮⸐峚୞⎁잢,৒麈᥃᩼⑭⺍䲮൛˂鎘
one,ꆿង⚎铃㡐᧊䗓鳞쟏⇄,0.776305178466759,1402461935,⦵뫆Ꟊ᏿਩꘸땷ꖤ칏罗,碢泗렵ρ爉깩߄⿥텕⯉
one,䚲⌗㗃ا䴞坮ퟃ吪公ɼ,0.511050213334992,385648531,謍邰ॺ櫇ẁⳉ᝷嬯ꎹ牑,䫴씻⎤缅梺ⱛ猴륵퐀긅
one,㼒ᔁ犣뎪꣉헆❄鍝묖蛊,0.5598402240402124,-758049533,쏣迋䞙舦茚᭞⸑ᵍ鳭Ἦ,鵩룄뚫隌檷ᩩ䧚樝솛酽
one,輬ࡵᆇ㲘鶘ᙴቅ䫡㷷忯,0.6434449419335415,452983189,弯᠛턠銰꟰끇⠠벸ဟ원,ꀿ豮糟浦䥇뉄ܤ槛婶骤
one,㊼哲鍪呠樿쉡꜃秦ꇘ҈,0.03981636053456872,1981601132,풢躽ᢽ丢ᯝ纳扂屿₿隇,雄잛쟜Ҁ之뭇࿡炴蹓劷
one,䀣⮍ዢ鎹衰揭㯌퍗뾯䁲,0.044017904610344716,-2045301720,迚ቕ崨ꮈä㏿ᝃꃻ뵇櫪,쇞鳈೙囵개睹墐唯㢞㠅
one,廦虛緾탨倹ᣱ躆隀⩂М,0.6360872859481468,-295155517,콳攞偏む㿯춂㶪頸묯遂,㩞⯐穸癙⣀킇辰枌笘汏
one,ꡑȜ벋뱓䋵籶뵍ϭ쁾፸,0.8801016774439231,750022520,憁ꇂ⭕꼝绷찌娐䡳Ꙣ묆,璒ꙧ蒥㱄◆៸ꥴ鄀⊯斾
one,醢槽〙࣭봊୙潃黴謳ꎷ,0.7011150443655105,-1917863616,哏恍쥋ཌ糖럯蔳◫슄蓉,䐔㹛豆쾻볖좀ꖜ츱꼱艓
one,持睬㟶ㄼ憤뛮ꇠ嶿佷쓺,0.36465894977464375,-1587770679,弑啼跩뀢⺬ၪ鵩척쬜㞔,俨퍂ૠ棁먶ⵥ儀棿餠蜯
one,繩捔㩁뷵犖岸Մ鼒ுଗ,0.5748192361402368,-24223269,瞫൞㘬쑴額஀凔耍鵷혥,㊢襯涮騛鳠孿⨯堵䑅쵲
one,娈⛾礢ࠜ掯浬䬻鸹⨅䃟,0.19426158583572128,-806310894,抳䇋欜莆䣆㎶鱏쉸铯焴,㜶㴥恣⬥⟼䣤ꬨ鰏倆硹
one,揢꺛鳧䋧烝㛟幟鄁硚┮,0.7830121344439623,-436247719,疦梭롳䂠셀૑퍈암᫞瀂,ⳑᲞ廀杣ⶉଽ堅툘뮆덐
one,꾞ᦑ䃦泭쏍ꮛ火蓭葧핹,0.6437776649507414,1461450412,კ᱃劝查斚᱇Ⲷ豤氌葎,舷詐噆⾅㏰㎬艗፨꧚憨
one,仭懣୰닠镚섹劸쾌独崃,0.28221553543747313,-144576429,峦䑁䷳⾸接㬈᪏뵫盦뾭,룟匠骘鑂祒ث쑹퓂꨿㒃
one,⽽狹㶄愽ᡑ␦펴덲嫅㳼,0.1579424708057504,1324851128,쯯邃䬖ò統鞓鰩甫䆘痪,父頎ะ쯌痚㽙퍹퇊䷕怢
one,䣫夵晢龦Ĉ欷쒝获凤佦,0.18228541519720476,-1662853351,낙攌顸垜ࣸ喆⊴冩⅞橕,꛺᤮ꐨ褟ᗜ얌詹櫦⁺❜
one,폵瑡㠗꾿컲ᵱᇬ㭈⁧䖑,0.23438019495108398,743760489,傹齓偅ݩ쮱䕵煟䛘㙸᛫,텐䢘슡᧮ộਵᰚ嘗蘝䂠
one,䓋微顛ጢ℩梖陰↚搯㸓,0.8016685586209698,-232213260,补ᢿ㨐曞鬮⃏ធ䃌獞♅,㲊᜛j챽㯀碃榞ⷒ쫩瓯
one,ꤍ㋰恔쒽䔀ꙅ㽾켫儥铴,0.8168649896499112,429096374,远抝옇㮐跦㌘ꭙ뷅᪸ⳇ,৭Ꝣ휻慈퐙空횧㜵ࡌ걀
one,Ⱝ諄巏ꡪ봢縐몳㔹⢅潌,0.863240808623725,-2022016934,䷉弻腋敌㳁㋆俫➭뼥ᙼ,☝癜㗽輰贲ꂟ黜뛴谋蓻
one,嶳さ腚悿∨罸恍뙪맟浞,0.03606335887616252,-543190580,쮸였樮䚕㌅襃䅿윭峲紷,䥷媲蘭ㅆ휉粃ꊋヤ뗕黙
one,㬂찗훣䡀ᄋ젠秝苓ꂱ뻮,0.287953180136195,1107097716,攛⮤큿鸣䵡ᬥ涼ㅣꣁ␱,쐢୹던才愌㡗篡䙚흓죯
one,ᴧ銰쬍Ĉ萸ꈩ௫곪宣鵚,0.22233340944216862,1409519766,廠鼆疄⨒䇋뚹㸗촇霺弁,頼衁죸垴锪꯿୩潲⚼ቛ
one,貫陓ݚė脅閅绨巉῕ሾ,0.49331556114642316,238763675,緸ꖵ潁饮뚫㇛쥀儨醖눴,贊笅ბ澝虊䟸阼渻嵺✸
one,믅㵗즍礂译⸔뇽縵拴波,0.1514994646751695,676304286,移즿㚯괿㸹➎䲇卮⤯菨,㱝❷夆沶톥⎢鑻䝱㬠촎
one,쓞䔇⪶拶퐴좉ꃄ㡯׶㷄,0.6418135702243261,-819703426,埯࠙꽁挽篯须䗅緢ꘒᏬ,樭ᄤ蟅砪獲⾙ᅴⱇ퍣⩛
one,謻ꐒ⸒ⶏ繥⧬꒏侬諆㠪,0.06112134503073485,-1702934373,഍慾叱䆤썛ᓆ똼縒䷔킾,礅ꢧ曁顚犅魬Ϩ彖衰絋
one,฽䛙彶⾤휛ڽꍈ々咶㝋,0.9676787179636228,-16574996,秨䭹◙᧝ꃨ䗉㰜啣秈굣,쌙絭怮ᯢ瘟矞폨嗼䬝䪺
one,䂌풧쬍鿎㛞澯ᒏ썖࿓␨,0.7879245511021096,-2014668411,ᐮ鍴᷊䢺瀱䋖喸鿷≀뜪,텐䊼떩㫈ຈ⩅桸仄शௌ
one,ᒴ੺뮹⭾葖쥒씅붮惈,0.5099017103546135,-371163164,甍錓紳罓ࡿ䳡⥞랑佸䱺,줇㲕邾꯸ޢᲟ菟ꍢ쿙工
one,↯Ძ䱻䷺⤄䎳葄㑆㏜钙,0.22947104238784888,-1361607222,梻堃猒壙ꊿ䣼栠쓩₽镈,瞼庱⩦뢾⻓ᆫҾ瞡㪒悝
one,㐵遌╒ὒᮎ呯郷փ遭湯,0.3400442384695729,675303422,쁊赏ᡄܨ馿ꈖߙ輘蝗鄘,䧀褧眹颕씭꫽˵睊鏽ꖚ
one,펪⵸觻☀⛖ٌ惙冴僥ⴱ,0.28849953756022884,-1341118871,柌冴ĕ䉰䚞冖ᑐ倥ᒦ暞,؟ᣩᓊ樸課抚鄖䝍뻺ᕂ
one,㈲㉂눱޷揊녩斝櫫ㄷ纋,0.8701139267330141,1085049743,藊቟ࡁ짺扤䇆簽䦦쁷猣,甤؍퓝䴾ᯮ啮퐪ጧ뙺㏣
one,ㆴ衧向ꖰ륦მ␼즭㗊╱,0.8754741264390158,-616532120,柣斃羄ꃲ꺫痍蹿뫋䜡ࡷ,㣺㒋渧何馵塨珙ꃛ嬵胍
one,쒘悞牄븱艝˹ᠼ핊쩀㺚,0.22177131277167428,-548851636,旖ᕓ岈罛櫞썈췕䷧ꗵ숐,뿣鍑렘軙刋脅엱泒央랑
one,ᒸ鋩᜞䥀璒屯ⲝ쌇㓧둁,0.6850449721254918,-1118638717,䵂鏢駤䗿꿝⶝Ꭴ펺孅慜,묻頺㿹㷊杊瞥닰ⅸ㦵闅
one,딀袰퀬䊴퍲쩏튁漹᯳몆,0.7570610584362315,-2001388251,떭섁♼方ᎃ禩盍䚪雫挋,纽鬋萛失䔟腟ጚᠻ정濍
one,࢈윋搞콑Ჹ翲镃ꎼ∠䏃,0.08507745756231688,670903751,⧩ᯨ䬚詩肂ᗇ頳绫Ǟݏ,ᜡ燜뢂蝟縦ὖ瑰ꐇᣯ蠉
one,褾쯚᎗伨鼥媰걘㋎೴꧜,0.01809700212429355,-2142319628,鱬皍黪ꅥ禆炳顱杦ከ庈,쒶蓝격㻃떅骸ꌊ䙋䫬顶
one,⺫⯼准ಓ鷜◻࠵誼툧槷,0.7801297724862893,788907967,Ṋ躦嬨⺎⁃蛼䥜픾텸邠,⍗챠딅⤳炢螄乸⟡쪢鵨
one,堧夁⤗蕹떡踾ꑒ᷑謸膏,0.038632312354136,-1999989894,ኅ䬳㹪ꃇ烤蒟簠紘ꫦꓓ,㩁놇췳ॆ甆㮙ᷪ↍᫐ᕽ
one,疫ᾙ拷똃㻻珓Օᶀຝ뵦,0.01629425566337528,681867919,鏄㒱䇅꿊ȧ쐶沕얥伩莎,ꀔ繬ᳩ姬쳂Ⰹ獧㉣돬齰
one,橯庌鷪ܹ⚣ᶘ䏥飥⾞䏆,0.3830933836501218,-407526606,禕抓䖵䑉吋⼃꺗韤ᖕ붹,㿲麑ग़⿝㤛⽀陓࿙媊ٰ
one,혞鍣ᨫ秴⩀鷥ᄄ줕冎먅,0.11708375452281583,182409502,奮哸覱놀Ꙕ薾읏鵗ኰ熜,㑐㳩箛툔蠪첍鰊ᠢ便䗯
one,⬅ඕ僾流趔हꨧ摻决浐,0.4878752993114466,-816099484,婳둏칡曟ݐඨ▻䂠驽簕,뮂욕찿꽪≐໳繕뒳䡬Ị
one,æ鐞㗻❠㮡ܗ횔䦓듐쎍,0.34410584924571486,428592061,㌌煔憑໐ኦ䉮䧩๾蒒츋,훾魼罬唓쎏宂Ⲷꄣᙱ梛
one,ἤ㬮뜯⇉㊺✦魿꠾呧ཚ,0.0561049660382994,1889295098,뇴䦒㸼糰ꣂ鯢錨莕駆㯗,碗面䟧砛ꪙꄾ暓χ鷗甍
one,鎨ꅣ缒玈ꪭ워훒骉胉怟,0.8500114890781931,717357159,뜡ꕅ묽鱆듢絲墠䭸滪ရ,곛瓆뉋뫕ެ质ᝨ謽ʊ喡
one,䩆Ԍ놟嘩쳳聖ដꕳ嚽瘻,0.783964652626143,-59928603,鞫Ȫ畀슅㛀쎉䯏懮梟뼷,䘠ᩅ蛭텕劐捅샿Ꭰ밲煫
one,゜㈐䒿㱦긠⥹㭴겸芝擈,0.5489861535198595,-1572413917,௹鉱穾삦觌◳쬖Ȼ駊匠,荡팓彮ꝭ㋽꧳虦ሜ섲ⴜ
one,琖࡝廢넺倬㜒뾀핚蝢꛺,0.1987921447394363,-1022180470,⊩갠鄲岪駣ⰲ褠馵ډ㨇,滦킄䲵摸壣衡獖ꉨ㱺ᎌ
one,㴕읇ɁᎽ⻝鐦Ẉ읹粇◷,0.09957070490305131,-2009394749,꙲⾴澞ൕ尝ॊℽ桓፲窠,늷⦬큤럠㎳蠫딫꺉섳䓗
one,㤲俙紥䨤ꆆ邬욊ࡀꡙ묷,0.8237338143900163,307136181,챣髺筪▚㍀ࡊ痽쥈჆茼,渳끕磂芌ꆷ߇菭㳹剏ઘ
one,豗㗑ă퀄逃܏ඣˏ룫Ӽ,0.707337172964807,82491453,雛뇖꡵炱燚윃婾骋ሼ옦,ᆠ笫횐䙤♪袉遦὾鮐ꆣ
one,輛苻䛥᭡僭졄ැ痸ᵫ饡,0.9432328427322962,673854692,虇鶵約ͱ쀡갗蝽쌢᳦꿣,ಿሴ钂褉軎縐♰᚛束刍
one,鐍櫤Ꮮ讨☃词봜趑㐡ހ,0.2642946227248817,1430667770,롯뀕㳝빶摘饲滣잸་࿣,禚뽚㫔쉯㆘귑袺،볷ଯ
one,㤛囼ᇘ꧖爘酐ᮍ쭏꾲⭯,0.3729031125756822,1062899974,㻔鞪瞍댃뽘㙇ከ帞㩔퍂,ã髏拚朵䝩䟜꨿⪈뇿ௌ
one,腒얗㜤㟖쬋᳾쇹휸溇ⷉ,0.12750805465552495,-1019516581,몄눧韘泓⁄㐗ُ葞䚁⼥,ʤ呒䵊詧䏼瞛宜鬪獐泏
one,즘헁僠䒣㽪␾쨙䚯ᨒ횎,0.037523490878732746,1524779778,ੴ겇뗀꘥绋Nᕈ焦榮⏾,녊䊖ື媤❈㷛ঢ়ᡅ鿅諃
one,ⳃⱿ敽✂Ǥⳳ೑蝔┅繮,0.7045644962757633,194257151,쨜柍錃董뤋䎕趎ᤐ㦈Ċ,䥯랟⢅阑栓⟍柳뱕离⦵
one,䭡厙臵渜쫄什ൂ侽柤燕,0.48076394343238604,-1801518434,쪠䄏옸䂫㎜Ხ云씵㗫뺓,쾛賹ే걂洭뿂튃麓뚰抙
one,䭂挔氞䕈吜灐㿐䷋涛隩,0.4504011689592906,-496506182,ꦊ㻦Ã顐䶉函퉓辩砕㈤,Χ唾뒭긨ヷ蕻즒鵯짮县
one,鿐ꭄ䳬㨛⋒ꍌ備≾躶榛,0.12105113322851713,1170894612,ゼ⢑ꀎⱿ얀ᐅ膤緄彩鹝,猛触牿㏺ꃅ쯴꒾칋ሳ톾
one,삧阯뺊꾸滷며俁濲农썯,0.6995370163824917,-778592727,ꚅ㐽榓瘐视䢥퇄㨗ꌹ޲,뭘⯫啳揖墴澅㧵愖墯䩷
one,童풵䕧逞ꔼ㥻헆뀱壳㇢,0.02810058446226016,2039578490,巒局ꎄ鍽穰렻숓檦Ʇ뫵,獾簰⬩劻朖ꔋ烷ి씽䝤
one,ô譈蕁鷯쓟섬೨ꈝຠ靉,0.12142339710506911,853183439,礭麟姼䐓⻑촫誴춚췒떔,ć䚊瓤라㖧㣉툉昴⚉༸
one,쁑삢뼗뇡뗰⦴爋䲌厾钦,0.8081487870542831,2071776420,贫堾዆찚圕躑೾ꋀዪ龕,廵᎝缞镛颬뺤쪇␇罁헡
one,叡圽뛗ꃙ䫜慯됭墖迾雉,0.37515450023759433,-1967445743,朚粬랾窬஥旛糓㲂憂쒧,֟쑨谵蟰㫄ꦈ⠤챽㔈↪
one,૮혆䠰髃ⵞ抻筋橱࿁꿭,0.7082929344096787,-422336022,ի੶鱶앦錣ꔶ宄蹳挽ꖸ,펲訠퓷潈◟탏ሽ꫘퐘㰏
one,碲㮐ꪤ㝣⦲⾄贞ൂ韋ꖆ,0.6319473163468188,227311671,⒲椬즋꟣澯邺ꄝ鿹Ⅾ䙘,봴愞댳⡯⇒㯢ꕆ•챓ꏁ
one,琄ꍬ抅୫⊏檍೮᧕ဂ⍛,0.08384760123099089,899367033,ⳗ쓵꿰➔ᕎꊋभ閺ꏒ䈵,෿ܤࢰ㭇꼜ଙቛ鴪쳖翞
one,ヴꒈ贕茶௜㣐缵൒嗱뎭,0.762859364645399,-738515045,㥂嵒簁䱷峨쇮佒㻟鎾‟,᏾䈶㔪ഛ❔庩獎嫞䢬뤂
one,ᇳ힅›蕩⤌靥㊵듣髈澃,0.7882370911810594,-229498485,ভ稘핔抗教竮ÿ韚኎ᯊ,勇氊轛鐬딦嵱肻툈僑五
one,☟밴쏌끽਴〺弳᚝ᩚ䊋,0.4593299651687103,-1116597673,⾥흧먵挖檶㪓ⴵ敱㠏綫,宝⼧ஜꬎ₏ಷ㋦鐼쉌།
one,钰䪳譟䀔顪蠀㝵ⷵ핆죜,0.5963357084498009,707627871,篩캂ꓼ阚犀铻죾蕘ꝯ栗,쵴딤跮춽攊㮎ഋ鍼ę⊠
one,ᢏ閴⚥㞼洀颟淺␏촧뺗,0.27381017125831764,23400627,嬙厶ߞ轶横玠渃꟦嘸萼,癬´쿯쌀䏨⬲㘘覛汍䭇
one,䆹氒횹ꤩ䪃쁉尩ꇋ础㘫,0.09076429166810174,2034351508,⏐鉋䤆❺珊砳ꫧ댟蝶냦,뻜ꮼ鄫날䆒ᯰ㷿淠軯䦞
one,췺Ꞷ׸擑ꔓ船剱꿉ǔЅ,0.5146110485095736,-694477199,೬麓җ哐唚㵑롩끍飏垰,塿鯎鱽တ亓럔⚐崌㩯芶
one,謢蝕릕輭塟湩캧㑁市ꘌ,0.32724249381440573,971334021,腫镊ࡖऺ똻뭥챨䚹䵇좁,듐ⱝ䨞뺊衷饗⿃ⱌg횅
one,듶᫄뼐롕텓䶃ݵ곝쮁廚,0.5350842314969184,-1963228092,蛳곀䢼디汳짿ᓪ᧫쬃幃,几褝恨缇魎臎ఖ቉夬綗
one,류䴀䲲鰞慣ꛚ凨즇ኂᑏ,0.959325383104387,835765952,쮒䀫犌搰Ϊ럛嫌ꩴ䏾❄,ᷣ䵭Ⴭᣈ湮谼ӕ摓襓墲
one,젧䦿蒭摧俏兛疴㱧坭ⷮ,0.2565181359204246,2119338837,꣹䋧㙾뜮ᰈ㸩椃᝽䕜煺,仗㲴虂榭螵̺먇慍鑓兎
